100.0, 0.07616057671566483, 0.2746514095464641
60.0, 0.09761656934365939, 0.27692782066063626
100.0, 0.07609102698840055, 0.27723982388948865
30.0, 0.12185470685009424, 0.3223402391690989
70.0, 0.10000470334183374, 0.2729877911243001
30.0, 0.1218437081245713, 0.322340223309532
50.0, 0.11001759837105096, 0.2968332884619627
50.0, 0.09151795167547985, 0.29056108637821937
60.0, 0.09720943411511888, 0.27661686158229887
30.0, 0.12184757942976718, 0.32234022347213065
40.0, 0.11862254996787648, 0.30758467386502475
70.0, 0.10012039674896173, 0.2729851983758936
90.0, 0.09637820633757056, 0.2601682502192773
70.0, 0.10010251726136209, 0.272988101128398
50.0, 0.11005366768916357, 0.29683283725832954
70.0, 0.0935183620037611, 0.26879076415842673
60.0, 0.06682344486581583, 0.2822676737771966
60.0, 0.0976160906801818, 0.2769278418144932
90.0, 0.09667780945652887, 0.2601691107036251
90.0, 0.0963782030206014, 0.26016823263534056
70.0, 0.09933269587734071, 0.27298352716109314
50.0, 0.11015395727459865, 0.2968333437266342
40.0, 0.11857094881421666, 0.3075846703948198
40.0, 0.11855343498720763, 0.307584669434686
50.0, 0.11002307989033216, 0.2968332884792829
30.0, 0.12184939998907951, 0.32234022290931236
50.0, 0.11488335126920787, 0.2968713942277684
50.0, 0.09023733718794721, 0.290567849653943
90.0, 0.09672127695180065, 0.26016618770717076
70.0, 0.10006608006317863, 0.27340081607063765
100.0, 0.11347387353844633, 0.2634582313089176
60.0, 0.09770870387043426, 0.2774279935218506
80.0, 0.10931366388967662, 0.27035473177501823
70.0, 0.09881869737026683, 0.2721656457557822
100.0, 0.11020109821895202, 0.26362388120545316
100.0, 0.11045926551878103, 0.2636241012604514
80.0, 0.07267618271520848, 0.28415594969635855
30.0, 0.1218547085128721, 0.3223402391629834
30.0, 0.1218436100614141, 0.3223402228666863
60.0, 0.09281901148893291, 0.2722482243191797
80.0, 0.11308033855392724, 0.2681358414600997
70.0, 0.07920378230157459, 0.2748477229139917
100.0, 0.07609485697312103, 0.2754973074179614
30.0, 0.12184757935674323, 0.3223402235114047
60.0, 0.0991612464274154, 0.2769341697716046
40.0, 0.11855601001552107, 0.30758468903993313
90.0, 0.09637820267386057, 0.26016822901907427
100.0, 0.11190712310382823, 0.2636319045746707
100.0, 0.1104587851092271, 0.2636226724055894
80.0, 0.11279157515562632, 0.2684807659492623
90.0, 0.09673176878987404, 0.2601687086347624
70.0, 0.0995172750738079, 0.2723615497588841
60.0, 0.097689513344209, 0.2769278615669303
100.0, 0.11190712617491033, 0.2636319133474606
70.0, 0.07069758485762205, 0.2817176208156785
90.0, 0.09666772832041882, 0.2601676837314192
50.0, 0.11004186620519012, 0.29683330032341176
60.0, 0.09763068476148441, 0.276927852805715
30.0, 0.12185054684275384, 0.32234022283773345
40.0, 0.11877309230970783, 0.3075847259599851
50.0, 0.11000492224877363, 0.29683328804488796
60.0, 0.09780979138526726, 0.2774219185103878
90.0, 0.09182734297098862, 0.2605269665227776
30.0, 0.12184355542205812, 0.3223402230296035
90.0, 0.09684772064626249, 0.26016373309508295
40.0, 0.11854215304307633, 0.30758466920084376
40.0, 0.11859082524939597, 0.30758467183036453
30.0, 0.12184757940902809, 0.3223402235885438
70.0, 0.10002118725770696, 0.2729878138419448
80.0, 0.11298857396041248, 0.26846753630816744
80.0, 0.11243563298990931, 0.2685133951876134
60.0, 0.09762002874763584, 0.2769278163106452
50.0, 0.11001759614509465, 0.29683328659280295
50.0, 0.09132529469949592, 0.2905609684154394
100.0, 0.1110381444935279, 0.26347645123461233
80.0, 0.11284512766951077, 0.26847971334977494
60.0, 0.12974464236719618, 0.38134473286220477
70.0, 0.10001799023776586, 0.2729877931853932
80.0, 0.07266031344389712, 0.2819417395495355
70.0, 0.10002948036813551, 0.2729878389446931
50.0, 0.10999520477807248, 0.29683283524202386
100.0, 0.11045962209445638, 0.26362516175136425
80.0, 0.1128172600885133, 0.26847944230253773
60.0, 0.09761708232546687, 0.2769278205997122
50.0, 0.10999455530817046, 0.2968333123203713
40.0, 0.11855819807640797, 0.30758468905939507
50.0, 0.11003497834166204, 0.2968332888597725
30.0, 0.12185113672060077, 0.3223402228489912
50.0, 0.09116614805075492, 0.2905671529734754
50.0, 0.10927238641378843, 0.2968341985289702
60.0, 0.09684526469787737, 0.2754105516321365
30.0, 0.12184358439438213, 0.32234022304092175
100.0, 0.11002083164685966, 0.263624768316218
80.0, 0.07326945191507961, 0.280457276371051
60.0, 0.06944906892446819, 0.2808003976405777
90.0, 0.07629550592096977, 0.2673283404270385
60.0, 0.09761378020059656, 0.2769278414917822
30.0, 0.12184757948552306, 0.32234022365033405
80.0, 0.11493641054464548, 0.26669153358117215
90.0, 0.09879511725519685, 0.2600842283407368
40.0, 0.11851430465958424, 0.3075846708352371
90.0, 0.07625192408383065, 0.2660717797594313
90.0, 0.09669803614846109, 0.26016770888518526
60.0, 0.09778959350272162, 0.27784464494532174
40.0, 0.11853419274741898, 0.3075846703916883
70.0, 0.10001911514697286, 0.2729877902994497
40.0, 0.11855770139805669, 0.3075846702373823
30.0, 0.12185070291347491, 0.32234022293582126
50.0, 0.11002064566989309, 0.2968332881303622
60.0, 0.09283269625290669, 0.27225353802868335
50.0, 0.11007685313131119, 0.29683330394966706
70.0, 0.10012140913352384, 0.27307080548085305
30.0, 0.12184361251524446, 0.32234022327752737
70.0, 0.1001327289404772, 0.2729880694097096
70.0, 0.0934490950341593, 0.269011130034243
80.0, 0.11262990371318878, 0.2684798456025282
60.0, 0.10358562001757442, 0.27701853657293657
70.0, 0.10034530195565958, 0.2729825763253938
80.0, 0.11262990730335393, 0.26847985791326606
30.0, 0.12184757941365568, 0.32234022357101483
40.0, 0.11855567647722279, 0.30758468904621267
80.0, 0.11305354901659155, 0.2684813650811719
60.0, 0.09768399594800518, 0.27692785000228737
50.0, 0.11001759290467293, 0.29683328666748243
70.0, 0.09995405194909246, 0.2729275776920001
50.0, 0.09135787598438738, 0.29056098350885223
70.0, 0.09905838307506287, 0.27575476072956967
50.0, 0.10997595065564006, 0.29683283596805654
60.0, 0.09762762325793926, 0.2769278473808864
60.0, 0.09760279990531104, 0.27637481213244725
50.0, 0.11000968148787742, 0.2968332882409685
50.0, 0.10999423273889107, 0.296833312304023
70.0, 0.08329430484011485, 0.27403336290896435
30.0, 0.12185026850742037, 0.3223402225563769
30.0, 0.1218436423960994, 0.322340222752151
40.0, 0.11847046588950706, 0.3075846776237452
70.0, 0.10016734457767412, 0.27514293973933374
60.0, 0.09762013964939342, 0.27692781699884234
50.0, 0.09034529452153352, 0.290616227335748
50.0, 0.10746151695063928, 0.29684418041527616
40.0, 0.1185487989695164, 0.30758466974453463
60.0, 0.09652093303745356, 0.2727915578543647
30.0, 0.12184757942348247, 0.32234022358152126
40.0, 0.1185532915890024, 0.30758467043672294
70.0, 0.07079058789754307, 0.28123005926682476
80.0, 0.11284664274815967, 0.26847971204779836
60.0, 0.09761695412448582, 0.27692782064101373
80.0, 0.10786537863885802, 0.26728599642374934
80.0, 0.0726832250473312, 0.283991520453319
80.0, 0.11429307715737488, 0.2713871199981286
60.0, 0.09746173680510534, 0.27851365896378644
40.0, 0.1185563068912597, 0.3075846890590044
70.0, 0.1000262473692964, 0.27298781384690185
60.0, 0.07194264812425077, 0.2798311155395637
30.0, 0.12184364545734486, 0.3223402228905145
50.0, 0.11001353384091317, 0.29683328793792174
60.0, 0.09761845476938713, 0.2769278410644327
90.0, 0.09478415013337652, 0.26018240089978106
70.0, 0.1000243232746254, 0.27298779313679256
50.0, 0.10999609478297895, 0.2968332987069589
30.0, 0.12184969473245699, 0.32234022268523727
70.0, 0.09990499027197959, 0.27298786781952755
80.0, 0.11274226629713759, 0.2684807083303244
90.0, 0.09478414681477602, 0.2601823822426914
90.0, 0.09662360467269658, 0.26016912816246024
100.0, 0.1096910756168919, 0.26363031460270886
30.0, 0.12184757942127218, 0.32234022373686116
60.0, 0.09756500976685566, 0.2767955775645843
100.0, 0.11895005487520516, 0.2638240408210182
50.0, 0.11001759414902088, 0.29683328708994233
90.0, 0.09664467550695309, 0.26016617198071806
50.0, 0.09136171697868593, 0.29056096964831785
100.0, 0.0762459986828086, 1.5233757682137208
40.0, 0.11858455758280063, 0.3075846704141997
100.0, 0.076208722820548, 0.2743178982755135
40.0, 0.11854729181738673, 0.3075846697686039
60.0, 0.09273740101472708, 0.27231500155701666
50.0, 0.1100342825460019, 0.29683283491227674
80.0, 0.11300839359107627, 0.2685791632368784
40.0, 0.11856653494282302, 0.3075846701872965
80.0, 0.11272574984719838, 0.2684747321891315
30.0, 0.12184363748680896, 0.3223402231732554
60.0, 0.09650526896476466, 0.2769312285834359
50.0, 0.11000558225184766, 0.2968332880666542
50.0, 0.10996739047026532, 0.29683331526384255
90.0, 0.09478414597399154, 0.2601823774268473
30.0, 0.12185056379755982, 0.3223402227516937
80.0, 0.07266021358642664, 0.2819311999939732
60.0, 0.09761031930238194, 0.2769278369864722
90.0, 0.09685932447962334, 0.26016885010461105
50.0, 0.08754868243884507, 0.2906038783660215
80.0, 0.1128795169442484, 0.2684794330621258
50.0, 0.11093429320485165, 0.29683467568973826
30.0, 0.12184757939655544, 0.3223402235367342
70.0, 0.10000908105478422, 0.27298778975491184
40.0, 0.11855693729147844, 0.30758468904867525
90.0, 0.09665708026851914, 0.26016767241681493
60.0, 0.09769171969734085, 0.27692785898776434
100.0, 0.11642595625526005, 0.2664129722724819
60.0, 0.0980143401047349, 0.2782616633325677
70.0, 0.10012135693172806, 0.27298481852074136
80.0, 0.0735270269416585, 0.2797419885840764
70.0, 0.10000913713540366, 0.27298802220302043
80.0, 0.11546948254091116, 0.2713617477126914
100.0, 0.11019438280506551, 0.2636238310169451
70.0, 0.09354229696757302, 0.2687376260751102
70.0, 0.10067992516533945, 0.27298305634475717
90.0, 0.09688920886990306, 0.26015865798405174
90.0, 0.09517849730006975, 0.25989959860583994
100.0, 0.10989472645423544, 0.2636243015298094
60.0, 0.09762024943824536, 0.2769278172281988
30.0, 0.12184362904273738, 0.32234022323161654
60.0, 0.09644542608833456, 0.2731355152384572
70.0, 0.10009713635296275, 0.27353176539743296
70.0, 0.09686419179734015, 0.27202864889965445
50.0, 0.11001653160039158, 0.2968332877861047
30.0, 0.12184991239762798, 0.3223402226040229
100.0, 0.07609817651744154, 0.27541067889318677
40.0, 0.1185477943013054, 0.30758466968237674
50.0, 0.10997926217632438, 0.29683329894023985
100.0, 0.1189500556796334, 0.26382404211226207
40.0, 0.11864896731117375, 0.3075846796421039
60.0, 0.0976168258530895, 0.27692782055526816
100.0, 0.10989425425897031, 0.2636228828061335
30.0, 0.1218475794389433, 0.3223402236662184
40.0, 0.11855769668250646, 0.30758467017074387
100.0, 0.11895005862467811, 0.2638240497631872
60.0, 0.09743969494239703, 0.2777174222855187
80.0, 0.11284539456543657, 0.2684797128816123
50.0, 0.11001759564500745, 0.296833286678817
80.0, 0.11292484653172467, 0.2684797338114177
70.0, 0.09946054346064169, 0.27206592817256026
60.0, 0.07653853844025156, 0.27862531724202083
70.0, 0.08698763154318843, 0.27356596109088743
50.0, 0.09128115535083117, 0.2905609838234004
60.0, 0.09761965022306689, 0.27692784044588253
80.0, 0.11292485008190713, 0.2684797460241425
80.0, 0.11272083262537737, 0.26848128933498183
40.0, 0.11855710405929762, 0.307584689062066
50.0, 0.11005395982267772, 0.2968328360064987
30.0, 0.12184361416466694, 0.32234022333601614
90.0, 0.07631625196977548, 0.2671282451636438
90.0, 0.09640733139977092, 0.2600761849906763
50.0, 0.1100241824552299, 0.29683328759721783
70.0, 0.07089603366179247, 0.2808135516172057
50.0, 0.10994118414037933, 0.29683332048224764
90.0, 0.09669733437289403, 0.2601677023310398
60.0, 0.09746458588914518, 0.27637133231691413
30.0, 0.1218503462970734, 0.3223402227764646
30.0, 0.12184757942988025, 0.32234022361454406
100.0, 0.11360723994522842, 0.263438783604773
90.0, 0.07625203575127552, 0.26634719352086406
50.0, 0.0922291685523248, 0.29056329210593174
50.0, 0.10863713908224545, 0.29683643605669535
70.0, 0.10002245231769583, 0.2729878138274909
100.0, 0.10989507702479145, 0.26362535477909194
60.0, 0.09288556577017826, 0.2722461925786351
70.0, 0.10002221228644612, 0.272987793205982
70.0, 0.09999922394536917, 0.27298782374808844
40.0, 0.11854447138331346, 0.3075846696375337
60.0, 0.09604246222189601, 0.27693466482845064
30.0, 0.12184363036059452, 0.3223402225072037
40.0, 0.11854799265415175, 0.30758466939032686
40.0, 0.11855327478720053, 0.3075846698719183
60.0, 0.09757069295947488, 0.2769278398412579
100.0, 0.11001404660709406, 0.2636246471381637
80.0, 0.07269974182706973, 0.2836884647104599
50.0, 0.11001091859820768, 0.2968332875353
80.0, 0.11097212712065747, 0.27659986568779554
80.0, 0.11303015484979921, 0.26807804476393743
30.0, 0.12185002069974972, 0.3223402230411132
30.0, 0.12184757956022566, 0.32234022379634886
50.0, 0.11005398169713577, 0.296833299744741
60.0, 0.0976535580238169, 0.27692784270706
40.0, 0.11855584324338994, 0.3075846890500701
60.0, 0.09753547499125509, 0.2760740125554344
50.0, 0.11001759664753896, 0.29683328683961857
60.0, 0.09762042386793911, 0.2769278176321708
80.0, 0.11295247038401096, 0.2684806291410874
60.0, 0.09673989063375549, 0.2723580515326131
30.0, 0.12184361670795557, 0.3223402231476519
50.0, 0.09137466743071418, 0.29056096686360483
70.0, 0.10000395763819442, 0.2729877909752564
50.0, 0.10999549714067262, 0.29683283393228616
60.0, 0.09761672108853693, 0.2769278205730238
50.0, 0.1100340321279716, 0.2968332886373504
60.0, 0.09707369776015921, 0.27638908557632674
40.0, 0.11853882968905326, 0.3075846695868856
50.0, 0.11002098473033609, 0.2968333117170099
80.0, 0.1129855650224811, 0.26846537418182437
30.0, 0.12185012914177133, 0.32234022301277027
70.0, 0.10007552608913906, 0.27282600240872157
30.0, 0.12184757951452797, 0.32234022365306275
70.0, 0.09994660488110695, 0.2729879997757757
70.0, 0.09967160419307729, 0.27298240343490404
40.0, 0.11856210883775246, 0.30758466993454947
80.0, 0.11273350213333545, 0.26838905106812544
70.0, 0.0935015171424585, 0.26875312972152604
40.0, 0.11855377802238848, 0.30758466920730404
60.0, 0.08063738676343568, 0.2779287072136095
50.0, 0.09314977880769361, 0.29058261204743646
50.0, 0.1103666006321299, 0.2968334923757083
70.0, 0.22163909141958665, 0.7163015606260994
70.0, 0.099952364461235, 0.2729171494449055
60.0, 0.09761269206673273, 0.27692784010938354
80.0, 0.11284842484140614, 0.26847971323311176
90.0, 0.09728269391628525, 0.26016931365505347
90.0, 0.09728269058205229, 0.26016929658727683
90.0, 0.09662703910794651, 0.2601690778944052
80.0, 0.07266020756485146, 0.28193635870018807
30.0, 0.12184362027467757, 0.32234022316738004
80.0, 0.11291034352532317, 0.2684794172619897
40.0, 0.11855615844639034, 0.30758468905020353
80.0, 0.11436562128336833, 0.2666722360812808
80.0, 0.07408040334487322, 0.2785911096206527
50.0, 0.11000961101684997, 0.29683328665663244
70.0, 0.560979952802691, 1.7215562790679666
30.0, 0.12184995109020863, 0.32234022299981996
30.0, 0.12184757944879328, 0.3223402235457667
60.0, 0.09287640573086597, 0.2722494459131131
90.0, 0.09661694463540584, 0.2601661600175976
50.0, 0.11000821778645448, 0.29683329655841695
70.0, 0.09355393392315274, 0.2731135662922217
40.0, 0.11853651126834823, 0.3075846696861293
90.0, 0.0972826900444939, 0.26016929373759823
60.0, 0.09839306795170943, 0.27692945106920236
60.0, 0.09754210088265332, 0.27692785807501324
50.0, 0.11001759388833032, 0.29683328733778575
70.0, 0.0711259503861568, 0.2801414559098285
30.0, 0.12184362298775395, 0.3223402231087393
90.0, 0.0966519641779133, 0.2601687583470096
40.0, 0.1185488479353792, 0.30758467004625384
100.0, 0.11024391009177825, 0.2636311537394469
40.0, 0.11854127755497783, 0.30758466941024937
70.0, 0.10002598288821048, 0.2729878138405682
90.0, 0.0967209314582063, 0.26016766278776116
50.0, 0.10997624309256383, 0.29683283463461396
80.0, 0.11319881089054157, 0.26848007109560906
70.0, 0.10002445571990637, 0.2729877930417228
60.0, 0.09764743810364131, 0.27692783754631994
50.0, 0.1100066853739266, 0.2968332877540099
100.0, 0.12936923766057318, 0.26452309299901733
70.0, 0.1000311769996255, 0.2729878155513467
60.0, 0.09981197947436626, 0.28511707633006134
30.0, 0.12184757939020527, 0.3223402235223289
50.0, 0.1100206622871701, 0.2968333116844124
100.0, 0.07609090809210656, 0.2745809386479519
80.0, 0.11319881448025979, 0.2684800832425822
30.0, 0.12184981166877867, 0.32234022262598905
80.0, 0.11260955440902629, 0.26848136740076795
40.0, 0.118556473649836, 0.3075846890404598
90.0, 0.09703705603745022, 0.26015560640006785
60.0, 0.09762020334152308, 0.2769278174619021
100.0, 0.07625891607964128, 0.27404243274237333
90.0, 0.09307079658873582, 0.2609765028884031
60.0, 0.09853264340720709, 0.27513000375578545
50.0, 0.09096898969486841, 0.29056163698852144
50.0, 0.11139225467656826, 0.2968363944570416
30.0, 0.12184362245644367, 0.3223402228021902
60.0, 0.09761697758163629, 0.27692782053253245
60.0, 0.09826718526323855, 0.28118574602241453
40.0, 0.11854248152684133, 0.30758466994522243
60.0, 0.08784536567514577, 0.27721969457611967
100.0, 0.11391588566366068, 0.263394598640775
30.0, 0.121847579390246, 0.3223402235296237
50.0, 0.11000099883820297, 0.2968332872611831
60.0, 0.09760866868158335, 0.27692783941748095
30.0, 0.12184985059855295, 0.3223402235719771
40.0, 0.11855327000300722, 0.30758467000585116
100.0, 0.11014199005953296, 0.2636237863965103
70.0, 0.09999926002269481, 0.27298779144004187
50.0, 0.10999138797113661, 0.29683329643336176
90.0, 0.09565309360618264, 0.2600800362818847
90.0, 0.07636105951954898, 0.2668001565343612
60.0, 0.09777680449835215, 0.27773327252960794
80.0, 0.11284615222416541, 0.268479712760697
90.0, 0.09670781019764688, 0.2601676981561791
80.0, 0.07271912832378362, 0.2834117771278462
40.0, 0.11851719868086377, 0.3075846711724793
100.0, 0.11031856844894254, 0.26362398173731716
30.0, 0.12184361466847479, 0.32234022293184034
80.0, 0.11451388741917255, 0.27253715267177986
80.0, 0.10785874174132275, 0.26681744972766996
50.0, 0.11001759599379866, 0.2968332876685571
70.0, 0.1001078057942203, 0.2729933077905861
40.0, 0.11855655704058334, 0.3075846890518154
100.0, 0.12936923873921954, 0.2645230926256839
70.0, 0.1000689664605658, 0.27298795329210046
